      121       21       45
   1.00000
  34.79861  34.44705  34.11751  33.80892  33.52024  33.25046  32.99859
  32.76368  32.54482  32.34112  32.15172  31.97579  31.81256  31.66125
  31.52114  31.39154  31.27178  31.16123  31.05928  30.96537  30.87895
  30.79951  30.72655  30.65962  30.59828  30.54212  30.49076  30.44384
  30.40101  30.36195  30.32638  30.29401  30.26458  30.23785  30.21359
  30.19160  30.17168  30.15365  30.13734  30.12260  30.10929  30.09726
  30.08640  30.07660  30.06775  30.05975  30.05252  30.04597  30.04002
  30.03460  30.02965  30.02510  30.02090  30.01699  30.01331  30.00982
  30.00647  30.00321  30.00000  30.00000  45.56322  60.07468  72.74110
  83.14033  91.18966  97.04345 100.98439 103.33967 104.42822 104.53347
 103.89342 102.70042 101.10603  99.22743  97.15410  94.95371  92.67708
  90.36218  88.03725  85.72322  83.43552  81.18549  78.98137  76.82909
  74.73285  72.69555  70.71908  68.80458  66.95263  65.16335  63.43651
  61.77163  60.16803  58.62483  57.14106  55.71563  54.34736  53.03503
  51.77736  50.57302  49.42068  48.31896  47.26648  46.26185  45.30367
  44.39054  43.52107  42.69387  41.90755  41.16073  40.45205  39.78016
  39.14371  38.54139  37.97189  37.43391  36.92620  36.44749  35.99657
  35.57223  35.17330  34.79861  34.44705  34.11751  33.80892  33.52024
  33.25046  32.99859  32.76368  32.54482  32.34112  32.15172  31.97579
  31.81255  31.66125  31.52114  31.39154  31.27178  31.16123  31.05928
  30.96537  30.87895  30.79951  30.72655  30.65962  30.59828  30.54212
  30.49076  30.44384  30.40101  30.36195  30.32638  30.29401  30.26458
  30.23785  30.21359  30.19160  30.17168  30.15365  30.13734  30.12260
  30.10929  30.09726  30.08640  30.07660  30.06775  30.05975  30.05252
  30.04597  30.04002  30.03460  30.02965  30.02510  30.02090  30.01699
  30.01331  30.00982  30.00647  30.00321  30.00000  30.00000  45.08661
  59.22534  71.67598  82.01219  90.11296  96.08609 100.17499 102.68005
 103.90504 104.12681 103.58205 102.46469 100.92905  99.09541  97.05608
  94.88119  92.62357  90.32277  88.00826  85.70192  83.41989  81.17403
  78.97296  76.82293  74.72834  72.69224  70.71666  68.80281  66.95133
  65.16239  63.43581  61.77112  60.16765  58.62456  57.14086  55.71548
  54.34725  53.03495  51.77730  50.57298  49.42065  48.31893  47.26646
  46.26183  45.30366  44.39053  43.52107  42.69386  41.90754  41.16073
  40.45205  39.78016  39.14371  38.54139  37.97189  37.43391  36.92619
  36.44749  35.99657  35.57223  35.17330  34.79861  34.44705  34.11751
  33.80892  33.52024  33.25046  32.99859  32.76368  32.54482  32.34112
  32.15172  31.97579  31.81255  31.66125  31.52114  31.39154  31.27178
  31.16123  31.05928  30.96537  30.87895  30.79951  30.72655  30.65962
  30.59828  30.54212  30.49076  30.44384  30.40101  30.36195  30.32638
  30.29401  30.26458  30.23785  30.21359  30.19160  30.17168  30.15365
  30.13734  30.12260  30.10929  30.09726  30.08640  30.07660  30.06775
  30.05975  30.05252  30.04597  30.04002  30.03460  30.02965  30.02510
  30.02090  30.01699  30.01331  30.00982  30.00647  30.00321  30.00000
  30.00000  45.07828  59.20879  71.65144  81.97999  90.07353  96.03994
 100.12271 102.62229 103.84249 104.06020 103.51211 102.39218 100.85471
  99.01994  96.98017  94.80549  92.54867  90.24922  87.93657  85.63251
  83.35314  81.11026  78.91245  76.76588  74.67491  72.64255  70.67076
  68.76073  66.91306  65.12787  63.40496  61.74383  60.14379  58.60397
  57.12338  55.70092  54.33543  53.02566  51.77035  50.56816  49.41776
  48.31778  47.26685  46.26359  45.30660  44.39449  43.52589  42.69940
  41.91366  41.16730  40.45898  39.78733  39.15105  38.54881  37.97932
  37.44130  36.93348  36.45464  36.00354  35.57900  35.17984  34.80491
  34.45309  34.12328  33.81442  33.52547  33.25541  33.00327  32.76810
  32.54898  32.34502  32.15537  31.97921  31.81575  31.66422  31.52391
  31.39411  31.27417  31.16344  31.06133  30.96726  30.88070  30.80111
  30.72803  30.66097  30.59952  30.54326  30.49180  30.44479  30.40188
  30.36275  30.32710  30.29467  30.26518  30.23839  30.21409  30.19205
  30.17209  30.15402  30.13767  30.12290  30.10955  30.09750  30.08662
  30.07679  30.06792  30.05990  30.05265  30.04608  30.04012  30.03469
  30.02973  30.02517  30.02096  30.01703  30.01335  30.00985  30.00649
  30.00322  30.00000  30.00000  45.55489  60.05813  72.71656  83.10813
  91.15023  96.99730 100.93211 103.28191 104.36566 104.46686 103.82348
 102.62791 101.03168  99.15196  97.07819  94.87801  92.60218  90.28863
  87.96555  85.65380  83.36877  81.12172  78.92085  76.77204  74.67943
  72.64586  70.67318  68.76250  66.91435  65.12882  63.40565  61.74434
  60.14416  58.60424  57.12357  55.70107  54.33553  53.02574  51.77040
  50.56820  49.41779  48.31780  47.26687  46.26360  45.30660  44.39449
  43.52589  42.69940  41.91366  41.16730  40.45898  39.78733  39.15105
  38.54881  37.97932  37.44129  36.93348  36.45464  36.00354  35.57900
  35.17984  34.80491  34.45309  34.12328  33.81442  33.52547  33.25541
  33.00327  32.76810  32.54898  32.34502  32.15537  31.97921  31.81575
  31.66422  31.52391  31.39411  31.27417  31.16344  31.06133  30.96726
  30.88070  30.80111  30.72803  30.66097  30.59952  30.54326  30.49180
  30.44479  30.40188  30.36275  30.32710  30.29467  30.26518  30.23839
  30.21409  30.19205  30.17209  30.15402  30.13767  30.12290  30.10955
  30.09750  30.08662  30.07679  30.06792  30.05990  30.05265  30.04608
  30.04012  30.03469  30.02973  30.02517  30.02096  30.01703  30.01335
  30.00985  30.00649  30.00322  30.00000  30.00000  47.08857  62.76310
  76.06466  86.60704  94.44824  99.89796 103.36211 105.24744 105.91524
 105.66561 104.73792 103.31823 101.54877  99.53706  97.36376  95.08908
  92.75782  90.40319  88.04976  85.71563  83.41414  81.15500  78.94524
  76.78991  74.69252  72.65545  70.68020  68.76765  66.91812  65.13157
  63.40767  61.74581  60.14523  58.60502  57.12415  55.70148  54.33584
  53.02596  51.77056  50.56831  49.41787  48.31786  47.26691  46.26362
  45.30662  44.39451  43.52590  42.69941  41.91366  41.16730  40.45897
  39.78733  39.15105  38.54881  37.97931  37.44129  36.93348  36.45464
  36.00354  35.57900  35.17984  34.80491  34.45309  34.12328  33.81442
  33.52547  33.25541  33.00327  32.76810  32.54898  32.34502  32.15537
  31.97921  31.81575  31.66422  31.52391  31.39411  31.27417  31.16344
  31.06133  30.96726  30.88070  30.80111  30.72803  30.66097  30.59952
  30.54326  30.49180  30.44479  30.40188  30.36275  30.32710  30.29467
  30.26518  30.23839  30.21409  30.19205  30.17209  30.15402  30.13767
  30.12290  30.10955  30.09750  30.08662  30.07679  30.06792  30.05990
  30.05265  30.04608  30.04012  30.03469  30.02973  30.02517  30.02096
  30.01703  30.01335  30.00985  30.00649  30.00322  30.00000  30.00000
  50.04174  67.85189  82.18805  92.82843 100.16401 104.81528 107.40652
 108.47037 108.42610 107.58995 106.19524 104.41225 102.36478 100.14280
  97.81183  95.41966  93.00124  90.58217  88.18121  85.81211  83.48490
  81.20687  78.98326  76.81776  74.71292  72.67038  70.69114  68.77565
  66.92398  65.13586  63.41080  61.74810  60.14691  58.60625  57.12504
  55.70213  54.33631  53.02630  51.77081  50.56849  49.41800  48.31795
  47.26697  46.26367  45.30665  44.39452  43.52591  42.69941  41.91367
  41.16730  40.45897  39.78733  39.15104  38.54880  37.97931  37.44129
  36.93348  36.45463  36.00354  35.57900  35.17984  34.80491  34.45309
  34.12328  33.81442  33.52547  33.25541  33.00327  32.76810  32.54898
  32.34502  32.15537  31.97921  31.81575  31.66422  31.52391  31.39411
  31.27416  31.16344  31.06133  30.96726  30.88069  30.80111  30.72803
  30.66097  30.59952  30.54326  30.49180  30.44479  30.40188  30.36275
  30.32710  30.29467  30.26518  30.23839  30.21409  30.19205  30.17209
  30.15402  30.13767  30.12290  30.10955  30.09750  30.08662  30.07679
  30.06792  30.05990  30.05265  30.04608  30.04012  30.03469  30.02973
  30.02517  30.02096  30.01703  30.01335  30.00985  30.00649  30.00322
  30.00000  30.00000  55.23193  76.42548  92.02337 102.37592 108.59037
 111.82369 113.01392 112.84130 111.77268 110.12040 108.09175 105.82469
 103.41193 100.91659  98.38224  95.83941  93.30972  90.80866  88.34739
  85.93397  83.57422  81.27232  79.03121  76.85288  74.73864  72.68922
  70.70493  68.78574  66.93136  65.14126  63.41475  61.75099  60.14902
  58.60778  57.12616  55.70295  54.33690  53.02673  51.77112  50.56871
  49.41815  48.31806  47.26705  46.26372  45.30668  44.39455  43.52592
  42.69942  41.91367  41.16730  40.45897  39.78732  39.15104  38.54880
  37.97930  37.44128  36.93347  36.45463  36.00353  35.57899  35.17983
  34.80490  34.45308  34.12328  33.81442  33.52546  33.25541  33.00327
  32.76810  32.54898  32.34502  32.15537  31.97921  31.81575  31.66422
  31.52391  31.39411  31.27416  31.16344  31.06133  30.96726  30.88069
  30.80111  30.72803  30.66097  30.59952  30.54326  30.49180  30.44479
  30.40188  30.36275  30.32710  30.29467  30.26518  30.23839  30.21409
  30.19205  30.17209  30.15402  30.13767  30.12290  30.10955  30.09750
  30.08662  30.07679  30.06792  30.05990  30.05265  30.04608  30.04012
  30.03469  30.02973  30.02517  30.02096  30.01703  30.01335  30.00985
  30.00649  30.00322  30.00000  30.00000  64.46594  90.60559 107.12014
 116.08284 120.02415 120.90627 120.01979 118.14810 115.74679 113.07477
 110.27756 107.43676 104.59833 101.78843  99.02228  96.30894  93.65399
  91.06099  88.53228  86.06942  83.67344  81.34499  79.08442  76.89185
  74.76716  72.71010  70.72021  68.79693  66.93954  65.14725  63.41913
  61.75419  60.15135  58.60949  57.12740  55.70385  54.33755  53.02720
  51.77146  50.56896  49.41833  48.31818  47.26713  46.26378  45.30672
  44.39457  43.52593  42.69942  41.91367  41.16730  40.45896  39.78732
  39.15103  38.54879  37.97930  37.44128  36.93346  36.45462  36.00353
  35.57899  35.17983  34.80490  34.45308  34.12327  33.81441  33.52546
  33.25540  33.00326  32.76809  32.54897  32.34502  32.15537  31.97921
  31.81575  31.66422  31.52391  31.39411  31.27416  31.16344  31.06133
  30.96726  30.88069  30.80111  30.72803  30.66097  30.59952  30.54326
  30.49180  30.44479  30.40188  30.36275  30.32710  30.29467  30.26518
  30.23839  30.21409  30.19205  30.17209  30.15402  30.13767  30.12290
  30.10955  30.09750  30.08662  30.07679  30.06792  30.05990  30.05265
  30.04608  30.04012  30.03469  30.02973  30.02517  30.02096  30.01703
  30.01335  30.00985  30.00649  30.00322  30.00000  30.00000  82.03168
 114.42163 129.78490 134.83245 134.54341 131.78855 128.04649 124.02443
 120.03550 116.20187 112.55788 109.10043 105.81285 102.67560  99.67066
  96.78301  94.00073  91.31466  88.71790  86.20526  83.77287  81.41777
  79.13769  76.93084  74.79571  72.73099  70.73550  68.80812  66.94773
  65.15323  63.42350  61.75738  60.15368  58.61119  57.12864  55.70475
  54.33820  53.02767  51.77179  50.56920  49.41850  48.31830  47.26721
  46.26383  45.30675  44.39459  43.52594  42.69943  41.91367  41.16730
  40.45896  39.78731  39.15102  38.54878  37.97929  37.44127  36.93346
  36.45461  36.00352  35.57898  35.17982  34.80489  34.45307  34.12327
  33.81441  33.52546  33.25540  33.00326  32.76809  32.54897  32.34502
  32.15537  31.97921  31.81575  31.66422  31.52391  31.39411  31.27416
  31.16344  31.06133  30.96726  30.88069  30.80111  30.72802  30.66097
  30.59952  30.54326  30.49180  30.44479  30.40188  30.36275  30.32710
  30.29467  30.26518  30.23839  30.21409  30.19205  30.17209  30.15402
  30.13767  30.12290  30.10955  30.09750  30.08662  30.07679  30.06792
  30.05990  30.05265  30.04608  30.04012  30.03469  30.02973  30.02517
  30.02096  30.01703  30.01335  30.00985  30.00649  30.00322  30.00000
  30.00000 119.24460 155.27518 162.78154 158.93996 151.55482 143.68910
 136.38883 129.90754 124.21278 119.18691 114.70258 110.64819 106.93373
 103.48952 100.26292  97.21465  94.31567  91.54467  88.88599  86.32816
  83.86275  81.48352  79.18580  76.96604  74.82147  72.74984  70.74929
  68.81820  66.95511  65.15863  63.42744  61.76026  60.15578  58.61271
  57.12975  55.70555  54.33878  53.02809  51.77209  50.56941  49.41864
  48.31840  47.26728  46.26387  45.30678  44.39460  43.52594  42.69942
  41.91366  41.16729  40.45895  39.78730  39.15101  38.54877  37.97928
  37.44126  36.93345  36.45460  36.00351  35.57897  35.17981  34.80489
  34.45307  34.12326  33.81440  33.52545  33.25540  33.00326  32.76809
  32.54897  32.34501  32.15537  31.97921  31.81574  31.66422  31.52391
  31.39411  31.27416  31.16344  31.06133  30.96726  30.88069  30.80111
  30.72802  30.66097  30.59952  30.54326  30.49180  30.44479  30.40188
  30.36275  30.32710  30.29467  30.26518  30.23839  30.21409  30.19205
  30.17209  30.15402  30.13767  30.12290  30.10955  30.09750  30.08662
  30.07679  30.06792  30.05990  30.05265  30.04608  30.04012  30.03469
  30.02973  30.02517  30.02096  30.01703  30.01335  30.00985  30.00649
  30.00322  30.00000  30.00000 209.67697 224.66382 207.14226 186.61234
 169.07311 155.05532 143.94784 135.04401 127.76509 121.67797 116.46828
 111.91000 107.84102 104.14494 100.73802  97.55992  94.56709  91.72800
  89.01981  86.42591  83.93420  81.53576  79.22401  76.99400  74.84192
  72.76480  70.76023  68.82620  66.96095  65.16290  63.43056  61.76253
  60.15744  58.61392  57.13062  55.70618  54.33924  53.02841  51.77232
  50.56956  49.41875  48.31847  47.26732  46.26390  45.30679  44.39460
  43.52594  42.69942  41.91365  41.16727  40.45893  39.78728  39.15100
  38.54876  37.97926  37.44124  36.93343  36.45459  36.00350  35.57896
  35.17981  34.80488  34.45306  34.12326  33.81440  33.52545  33.25539
  33.00326  32.76809  32.54897  32.34501  32.15536  31.97921  31.81574
  31.66422  31.52390  31.39411  31.27416  31.16344  31.06133  30.96726
  30.88069  30.80111  30.72802  30.66097  30.59952  30.54326  30.49180
  30.44479  30.40188  30.36275  30.32710  30.29467  30.26518  30.23839
  30.21409  30.19205  30.17209  30.15402  30.13767  30.12290  30.10955
  30.09750  30.08662  30.07679  30.06792  30.05990  30.05265  30.04608
  30.04012  30.03469  30.02973  30.02517  30.02096  30.01703  30.01335
  30.00985  30.00649  30.00322  30.00000 800.00000 464.80492 326.57170
 254.52748 211.31538 183.09630 163.54232 149.33885 138.59551 130.16948
 123.33920 117.63349 112.73649 108.43211 104.57027 101.04546  97.78289
  94.72920  91.84607  89.10592  86.48878  83.98012  81.56933  79.24856
  77.01194  74.85504  72.77440  70.76725  68.83133  66.96470  65.16563
  63.43255  61.76398  60.15849  58.61468  57.13116  55.70657  54.33951
  53.02860  51.77245  50.56965  49.41881  48.31850  47.26734  46.26390
  45.30679  44.39459  43.52593  42.69940  41.91363  41.16726  40.45892
  39.78727  39.15098  38.54874  37.97925  37.44123  36.93342  36.45458
  36.00349  35.57896  35.17980  34.80487  34.45306  34.12325  33.81440
  33.52544  33.25539  33.00325  32.76808  32.54896  32.34501  32.15536
  31.97920  31.81574  31.66422  31.52390  31.39411  31.27416  31.16343
  31.06133  30.96726  30.88069  30.80111  30.72802  30.66097  30.59952
  30.54326  30.49180  30.44479  30.40188  30.36275  30.32710  30.29467
  30.26518  30.23839  30.21409  30.19205  30.17209  30.15402  30.13767
  30.12290  30.10955  30.09750  30.08662  30.07679  30.06792  30.05990
  30.05265  30.04608  30.04012  30.03469  30.02973  30.02517  30.02096
  30.01703  30.01335  30.00985  30.00649  30.00322  30.00000 800.00000
 522.97646 362.30144 273.09674 221.04672 188.48072 166.70991 151.30539
 139.86963 131.02203 123.92344 118.04095 113.02432 108.63737 104.71766
 101.15183  97.85995  94.78517  91.88681  89.13562  86.51045  83.99595
  81.58089  79.25700  77.01811  74.85955  72.77768  70.76965  68.83308
  66.96597  65.16655  63.43321  61.76446  60.15883  58.61492  57.13133
  55.70668  54.33958  53.02865  51.77247  50.56966  49.41880  48.31849
  47.26732  46.26388  45.30677  44.39457  43.52591  42.69938  41.91361
  41.16724  40.45890  39.78725  39.15096  38.54872  37.97924  37.44122
  36.93341  36.45457  36.00348  35.57895  35.17979  34.80487  34.45305
  34.12325  33.81439  33.52544  33.25539  33.00325  32.76808  32.54896
  32.34501  32.15536  31.97920  31.81574  31.66422  31.52390  31.39410
  31.27416  31.16343  31.06132  30.96726  30.88069  30.80111  30.72802
  30.66097  30.59952  30.54326  30.49180  30.44479  30.40188  30.36275
  30.32710  30.29467  30.26518  30.23839  30.21409  30.19205  30.17209
  30.15402  30.13767  30.12290  30.10955  30.09750  30.08662  30.07679
  30.06792  30.05990  30.05265  30.04608  30.04012  30.03469  30.02973
  30.02517  30.02096  30.01703  30.01335  30.00985  30.00649  30.00322
  30.00000 800.00000 464.80492 326.57170 254.52748 211.31537 183.09630
 163.54231 149.33884 138.59550 130.16947 123.33919 117.63348 112.73647
 108.43209 104.57025 101.04544  97.78287  94.72917  91.84604  89.10588
  86.48874  83.98008  81.56929  79.24851  77.01190  74.85499  72.77434
  70.76719  68.83127  66.96464  65.16557  63.43249  61.76391  60.15842
  58.61461  57.13109  55.70650  54.33944  53.02853  51.77238  50.56958
  49.41874  48.31844  47.26727  46.26384  45.30673  44.39454  43.52587
  42.69935  41.91358  41.16721  40.45887  39.78723  39.15094  38.54871
  37.97922  37.44120  36.93340  36.45456  36.00347  35.57894  35.17978
  34.80486  34.45304  34.12324  33.81438  33.52544  33.25538  33.00325
  32.76808  32.54896  32.34500  32.15536  31.97920  31.81574  31.66421
  31.52390  31.39410  31.27416  31.16343  31.06132  30.96726  30.88069
  30.80111  30.72802  30.66097  30.59952  30.54326  30.49180  30.44479
