      121       21       45
   1.00000
  30.54614  30.51705  30.48802  30.45903  30.43010  30.40122  30.37237
  30.34357  30.31481  30.28607  30.25738  30.22871  30.20006  30.17144
  30.14284  30.11425  30.08568  30.05711  30.02856  30.00000  30.00000
  30.20084  30.40003  30.59601  30.78726  30.97242  31.15027  31.31980
  31.48015  31.63069  31.77097  31.90072  32.01982  32.12833  32.22638
  32.31426  32.39229  32.46089  32.52050  32.57160  32.61469  32.65026
  32.67881  32.70082  32.71676  32.72709  32.73223  32.73259  32.72856
  32.72049  32.70873  32.69361  32.67542  32.65447  32.63103  32.60540
  32.57784  32.54865  32.51809  32.48646  32.45402  32.42102  32.38768
  32.35417  32.32064  32.28716  32.25381  32.22062  32.18758  32.15471
  32.12199  32.08940  32.05694  32.02458  31.99230  31.96011  31.92798
  31.89591  31.86389  31.83192  31.80000  31.76812  31.73628  31.70449
  31.67275  31.64105  31.60940  31.57781  31.54627  31.51478  31.48336
  31.45200  31.42070  31.38948  31.35832  31.32723  31.29622  31.26528
  31.23442  31.20364  31.17293  31.14231  31.11177  31.08130  31.05092
  31.02062  30.99040  30.96026  30.93020  30.90022  30.87032  30.84049
  30.81074  30.78107  30.75146  30.72193  30.69247  30.66308  30.63375
  30.60449  30.57528  30.54614  30.51705  30.48802  30.45904  30.43010
  30.40122  30.37237  30.34357  30.31481  30.28608  30.25738  30.22871
  30.20006  30.17144  30.14284  30.11425  30.08568  30.05711  30.02856
  30.00000  30.00000  30.20082  30.40000  30.59596  30.78719  30.97234
  31.15019  31.31970  31.48006  31.63060  31.77088  31.90063  32.01974
  32.12825  32.22631  32.31420  32.39224  32.46084  32.52046  32.57157
  32.61466  32.65023  32.67878  32.70080  32.71675  32.72708  32.73222
  32.73258  32.72855  32.72049  32.70873  32.69360  32.67542  32.65446
  32.63103  32.60539  32.57784  32.54864  32.51809  32.48646  32.45402
  32.42102  32.38768  32.35417  32.32063  32.28716  32.25381  32.22062
  32.18758  32.15471  32.12199  32.08940  32.05694  32.02458  31.99230
  31.96011  31.92798  31.89591  31.86389  31.83192  31.80000  31.76812
  31.73628  31.70449  31.67275  31.64105  31.60940  31.57781  31.54627
  31.51478  31.48336  31.45200  31.42070  31.38948  31.35832  31.32723
  31.29622  31.26528  31.23442  31.20364  31.17293  31.14231  31.11177
  31.08130  31.05092  31.02062  30.99040  30.96026  30.93020  30.90022
  30.87032  30.84049  30.81074  30.78107  30.75146  30.72193  30.69247
  30.66308  30.63375  30.60449  30.57528  30.54614  30.51705  30.48802
  30.45904  30.43010  30.40122  30.37238  30.34357  30.31481  30.28608
  30.25738  30.22871  30.20006  30.17144  30.14284  30.11425  30.08568
  30.05711  30.02856  30.00000  30.00000  30.20076  30.39989  30.59580
  30.78700  30.97211  31.14994  31.31944  31.47978  31.63033  31.77061
  31.90038  32.01950  32.12803  32.22612  32.31402  32.39208  32.46071
  32.52034  32.57147  32.61457  32.65016  32.67872  32.70075  32.71670
  32.72704  32.73219  32.73256  32.72853  32.72047  32.70872  32.69359
  32.67541  32.65446  32.63102  32.60539  32.57783  32.54864  32.51809
  32.48646  32.45402  32.42102  32.38767  32.35417  32.32063  32.28716
  32.25381  32.22061  32.18758  32.15471  32.12199  32.08940  32.05694
  32.02457  31.99230  31.96010  31.92798  31.89590  31.86389  31.83192
  31.79999  31.76812  31.73628  31.70449  31.67274  31.64105  31.60940
  31.57780  31.54626  31.51478  31.48336  31.45200  31.42070  31.38947
  31.35832  31.32723  31.29622  31.26528  31.23442  31.20364  31.17293
  31.14231  31.11176  31.08130  31.05092  31.02062  30.99040  30.96026
  30.93020  30.90022  30.87032  30.84049  30.81074  30.78107  30.75146
  30.72193  30.69247  30.66308  30.63375  30.60449  30.57528  30.54614
  30.51705  30.48802  30.45904  30.43010  30.40122  30.37238  30.34357
  30.31481  30.28608  30.25738  30.22871  30.20006  30.17144  30.14284
  30.11425  30.08568  30.05711  30.02856  30.00000  30.00000  30.20068
  30.39973  30.59557  30.78670  30.97177  31.14955  31.31903  31.47936
  31.62990  31.77020  31.89998  32.01913  32.12769  32.22580  32.31374
  32.39183  32.46049  32.52016  32.57131  32.61444  32.65005  32.67863
  32.70067  32.71664  32.72699  32.73215  32.73252  32.72850  32.72045
  32.70870  32.69358  32.67539  32.65444  32.63101  32.60538  32.57782
  32.54863  32.51808  32.48645  32.45401  32.42101  32.38767  32.35416
  32.32063  32.28715  32.25380  32.22061  32.18758  32.15470  32.12198
  32.08940  32.05693  32.02457  31.99230  31.96010  31.92797  31.89590
  31.86388  31.83191  31.79999  31.76811  31.73628  31.70449  31.67274
  31.64104  31.60940  31.57780  31.54626  31.51478  31.48335  31.45199
  31.42070  31.38947  31.35831  31.32723  31.29621  31.26528  31.23442
  31.20363  31.17293  31.14231  31.11176  31.08130  31.05092  31.02062
  30.99040  30.96026  30.93020  30.90022  30.87031  30.84049  30.81074
  30.78106  30.75146  30.72193  30.69247  30.66308  30.63375  30.60448
  30.57528  30.54614  30.51705  30.48802  30.45904  30.43010  30.40122
  30.37237  30.34357  30.31481  30.28608  30.25738  30.22871  30.20006
  30.17144  30.14284  30.11425  30.08568  30.05711  30.02856  30.00000
  30.00000  30.20058  30.39952  30.59527  30.78633  30.97133  31.14906
  31.31851  31.47883  31.62937  31.76968  31.89948  32.01867  32.12726
  32.22541  32.31339  32.39152  32.46022  32.51992  32.57111  32.61427
  32.64990  32.67851  32.70057  32.71655  32.72692  32.73209  32.73248
  32.72846  32.72041  32.70867  32.69355  32.67537  32.65443  32.63100
  32.60537  32.57781  32.54862  32.51807  32.48644  32.45400  32.42100
  32.38766  32.35416  32.32062  32.28715  32.25380  32.22060  32.18757
  32.15470  32.12198  32.08939  32.05692  32.02456  31.99229  31.96009
  31.92796  31.89589  31.86388  31.83191  31.79998  31.76810  31.73627
  31.70448  31.67273  31.64104  31.60939  31.57780  31.54625  31.51477
  31.48335  31.45199  31.42069  31.38947  31.35831  31.32722  31.29621
  31.26527  31.23441  31.20363  31.17292  31.14230  31.11176  31.08129
  31.05091  31.02061  30.99039  30.96025  30.93019  30.90021  30.87031
  30.84048  30.81074  30.78106  30.75146  30.72193  30.69247  30.66307
  30.63375  30.60448  30.57528  30.54614  30.51705  30.48802  30.45904
  30.43010  30.40122  30.37237  30.34357  30.31481  30.28608  30.25738
  30.22871  30.20006  30.17144  30.14284  30.11425  30.08568  30.05711
  30.02856  30.00000  30.00000  30.20046  30.39930  30.59494  30.78591
  30.97084  31.14852  31.31793  31.47824  31.62878  31.76910  31.89893
  32.01815  32.12678  32.22498  32.31300  32.39118  32.45992  32.51966
  32.57088  32.61408  32.64974  32.67837  32.70045  32.71646  32.72684
  32.73202  32.73242  32.72842  32.72038  32.70864  32.69353  32.67535
  32.65441  32.63098  32.60535  32.57780  32.54861  32.51806  32.48643
  32.45399  32.42099  32.38765  32.35415  32.32061  32.28714  32.25379
  32.22059  32.18756  32.15469  32.12197  32.08938  32.05692  32.02455
  31.99228  31.96009  31.92796  31.89589  31.86387  31.83190  31.79998
  31.76810  31.73626  31.70447  31.67273  31.64103  31.60938  31.57779
  31.54625  31.51476  31.48334  31.45198  31.42069  31.38946  31.35830
  31.32721  31.29620  31.26526  31.23440  31.20362  31.17292  31.14229
  31.11175  31.08129  31.05091  31.02061  30.99039  30.96025  30.93019
  30.90021  30.87031  30.84048  30.81073  30.78106  30.75145  30.72192
  30.69246  30.66307  30.63374  30.60448  30.57528  30.54613  30.51705
  30.48801  30.45903  30.43010  30.40121  30.37237  30.34357  30.31480
  30.28607  30.25738  30.22871  30.20006  30.17144  30.14284  30.11425
  30.08568  30.05711  30.02856  30.00000  30.00000  30.20034  30.39907
  30.59461  30.78549  30.97035  31.14798  31.31736  31.47764  31.62819
  31.76853  31.89838  32.01763  32.12630  32.22455  32.31261  32.39084
  32.45962  32.51940  32.57066  32.61389  32.64958  32.67824  32.70034
  32.71637  32.72676  32.73196  32.73237  32.72837  32.72034  32.70861
  32.69350  32.67533  32.65439  32.63096  32.60534  32.57779  32.54860
  32.51805  32.48642  32.45398  32.42098  32.38764  32.35414  32.32060
  32.28713  32.25378  32.22058  32.18755  32.15468  32.12196  32.08937
  32.05691  32.02454  31.99227  31.96008  31.92795  31.89588  31.86386
  31.83189  31.79997  31.76809  31.73625  31.70446  31.67272  31.64102
  31.60937  31.57778  31.54624  31.51476  31.48333  31.45197  31.42068
  31.38945  31.35829  31.32721  31.29619  31.26526  31.23440  31.20361
  31.17291  31.14229  31.11174  31.08128  31.05090  31.02060  30.99038
  30.96024  30.93018  30.90020  30.87030  30.84047  30.81073  30.78105
  30.75145  30.72192  30.69246  30.66307  30.63374  30.60448  30.57527
  30.54613  30.51704  30.48801  30.45903  30.43010  30.40121  30.37237
  30.34357  30.31480  30.28607  30.25738  30.22871  30.20006  30.17144
  30.14284  30.11425  30.08568  30.05711  30.02856  30.00000  30.00000
  30.20024  30.39886  30.59432  30.78512  30.96991  31.14749  31.31684
  31.47711  31.62765  31.76800  31.89788  32.01716  32.12587  32.22415
  32.31226  32.39053  32.45934  32.51916  32.57046  32.61371  32.64943
  32.67811  32.70024  32.71628  32.72669  32.73190  32.73232  32.72833
  32.72030  32.70858  32.69348  32.67531  32.65437  32.63095  32.60532
  32.57777  32.54858  32.51803  32.48641  32.45397  32.42097  32.38763
  32.35413  32.32059  32.28712  32.25377  32.22057  32.18754  32.15467
  32.12195  32.08936  32.05690  32.02454  31.99226  31.96007  31.92794
  31.89587  31.86385  31.83188  31.79996  31.76808  31.73624  31.70445
  31.67271  31.64101  31.60936  31.57777  31.54623  31.51475  31.48332
  31.45196  31.42067  31.38944  31.35828  31.32720  31.29619  31.26525
  31.23439  31.20361  31.17290  31.14228  31.11174  31.08127  31.05089
  31.02059  30.99037  30.96023  30.93018  30.90020  30.87029  30.84047
  30.81072  30.78105  30.75144  30.72191  30.69245  30.66306  30.63373
  30.60447  30.57527  30.54613  30.51704  30.48801  30.45903  30.43010
  30.40121  30.37237  30.34357  30.31480  30.28607  30.25737  30.22870
  30.20006  30.17144  30.14284  30.11425  30.08568  30.05711  30.02856
  30.00000  30.00000  30.20015  30.39870  30.59408  30.78482  30.96956
  31.14710  31.31643  31.47668  31.62722  31.76759  31.89748  32.01679
  32.12552  32.22384  32.31198  32.39027  32.45912  32.51897  32.57029
  32.61357  32.64931  32.67801  32.70015  32.71620  32.72663  32.73185
  32.73227  32.72829  32.72027  32.70855  32.69345  32.67528  32.65435
  32.63093  32.60530  32.57775  32.54857  32.51802  32.48639  32.45395
  32.42096  32.38762  32.35411  32.32058  32.28710  32.25376  32.22056
  32.18753  32.15466  32.12194  32.08935  32.05688  32.02452  31.99225
  31.96005  31.92793  31.89586  31.86384  31.83187  31.79995  31.76807
  31.73623  31.70444  31.67270  31.64100  31.60935  31.57776  31.54622
  31.51474  31.48331  31.45195  31.42066  31.38943  31.35827  31.32719
  31.29618  31.26524  31.23438  31.20360  31.17289  31.14227  31.11173
  31.08127  31.05089  31.02059  30.99037  30.96023  30.93017  30.90019
  30.87029  30.84046  30.81071  30.78104  30.75144  30.72191  30.69245
  30.66306  30.63373  30.60447  30.57527  30.54612  30.51704  30.48800
  30.45902  30.43009  30.40121  30.37236  30.34356  30.31480  30.28607
  30.25737  30.22870  30.20006  30.17144  30.14284  30.11425  30.08568
  30.05711  30.02856  30.00000  30.00000  30.20010  30.39860  30.59393
  30.78463  30.96934  31.14686  31.31617  31.47642  31.62696  31.76733
  31.89723  32.01656  32.12531  32.22364  32.31180  32.39012  32.45899
  32.51885  32.57019  32.61348  32.64924  32.67794  32.70009  32.71616
  32.72659  32.73181  32.73224  32.72827  32.72024  32.70852  32.69343
  32.67526  32.65433  32.63091  32.60528  32.57773  32.54854  32.51799
  32.48637  32.45393  32.42093  32.38759  32.35408  32.32055  32.28707
  32.25372  32.22053  32.18749  32.15462  32.12190  32.08931  32.05685
  32.02448  31.99221  31.96001  31.92788  31.89581  31.86380  31.83183
  31.79990  31.76802  31.73619  31.70440  31.67265  31.64096  31.60931
  31.57771  31.54617  31.51469  31.48327  31.45191  31.42062  31.38939
  31.35823  31.32715  31.29613  31.26520  31.23434  31.20356  31.17285
  31.14223  31.11169  31.08123  31.05085  31.02055  30.99033  30.96019
  30.93013  30.90016  30.87025  30.84043  30.81068  30.78101  30.75141
  30.72188  30.69242  30.66303  30.63370  30.60444  30.57524  30.54610
  30.51702  30.48798  30.45901  30.43007  30.40119  30.37235  30.34355
  30.31479  30.28606  30.25736  30.22869  30.20005  30.17143  30.14283
  30.11425  30.08567  30.05711  30.02855  30.00000  30.00000  30.20008
  30.39855  30.59387  30.78455  30.96925  31.14676  31.31606  31.47631
  31.62685  31.76722  31.89713  32.01646  32.12522  32.22356  32.31173
  32.39006  32.45893  32.51881  32.57015  32.61345  32.64921  32.67793
  32.70008  32.71615  32.72658  32.73181  32.73225  32.72827  32.72026
  32.70854  32.69344  32.67528  32.65435  32.63093  32.60531  32.57776
  32.54858  32.51803  32.48640  32.45397  32.42097  32.38763  32.35413
  32.32059  32.28712  32.25378  32.22058  32.18755  32.15468  32.12196
  32.08938  32.05691  32.02455  31.99228  31.96008  31.92795  31.89589
  31.86387  31.83190  31.79998  31.76810  31.73626  31.70447  31.67273
  31.64103  31.60939  31.57779  31.54625  31.51477  31.48335  31.45199
  31.42069  31.38946  31.35831  31.32722  31.29621  31.26527  31.23441
  31.20363  31.17293  31.14230  31.11176  31.08130  31.05092  31.02062
  30.99040  30.96026  30.93020  30.90022  30.87031  30.84049  30.81074
  30.78106  30.75146  30.72193  30.69247  30.66308  30.63375  30.60449
  30.57528  30.54614  30.51705  30.48802  30.45904  30.43011  30.40122
  30.37238  30.34358  30.31481  30.28608  30.25738  30.22871  30.20007
  30.17145  30.14284  30.11426  30.08568  30.05712  30.02856  30.00000
  30.00000  30.19042  30.37943  30.56564  30.74774  30.92452  31.09489
  31.25792  31.41280  31.55893  31.69581  31.82314  31.94074  32.04858
  32.14671  32.23531  32.31462  32.38496  32.44668  32.50018  32.54589
  32.58422  32.61563  32.64054  32.65938  32.67257  32.68050  32.68356
  32.68210  32.67647  32.66700  32.65400  32.63776  32.61858  32.59673
  32.57250  32.54618  32.51806  32.48846  32.45770  32.42608  32.39391
  32.36142  32.32883  32.29628  32.26385  32.23158  32.19950  32.16760
  32.13585  32.10423  32.07272  32.04129  32.00992  31.97859  31.94729
  31.91601  31.88474  31.85347  31.82220  31.79094  31.75967  31.72841
  31.69716  31.66591  31.63468  31.60347  31.57228  31.54111  31.50998
  31.47888  31.44783  31.41681  31.38585  31.35494  31.32408  31.29328
  31.26254  31.23186  31.20125  31.17071  31.14023  31.10983  31.07949
  31.04923  31.01904  30.98893  30.95889  30.92892  30.89902  30.86920
  30.83945  30.80977  30.78016  30.75062  30.72114  30.69174  30.66239
  30.63311  30.60389  30.57473  30.54563  30.51658  30.48758  30.45863
  30.42973  30.40088  30.37206  30.34329  30.31455  30.28585  30.25717
  30.22853  30.19991  30.17131  30.14273  30.11416  30.08561  30.05707
  30.02853  30.00000  30.00000  30.19043  30.37945  30.56567  30.74778
  30.92457  31.09495  31.25798  31.41286  31.55898  31.69587  31.82319
  31.94079  32.04862  32.14675  32.23534  32.31465  32.38498  32.44669
  32.50019  32.54589  32.58422  32.61562  32.64053  32.65937  32.67256
  32.68049  32.68354  32.68208  32.67645  32.66698  32.65398  32.63774
  32.61856  32.59671  32.57248  32.54616  32.51805  32.48846  32.45769
  32.42608  32.39390  32.36142  32.32883  32.29628  32.26385  32.23159
  32.19951  32.16761  32.13586  32.10424  32.07273  32.04131  32.00994
  31.97861  31.94731  31.91603  31.88476  31.85350  31.82223  31.79097
  31.75970  31.72844  31.69719  31.66595  31.63471  31.60350  31.57231
  31.54115  31.51002  31.47892  31.44786  31.41685  31.38589  31.35497
  31.32412  31.29331  31.26258  31.23190  31.20129  31.17074  31.14027
  31.10986  31.07953  31.04927  31.01908  30.98896  30.95892  30.92895
  30.89906  30.86923  30.83948  30.80980  30.78019  30.75065  30.72117
  30.69177  30.66242  30.63314  30.60392  30.57476  30.54565  30.51660
  30.48760  30.45866  30.42975  30.40090  30.37208  30.34331  30.31457
  30.28586  30.25719  30.22854  30.19992  30.17132  30.14273  30.11417
  30.08562  30.05707  30.02854  30.00000  30.00000  30.19047  30.37952
  30.56578  30.74792  30.92473  31.09513  31.25817  31.41307  31.55919
  31.69607  31.82339  31.94098  32.04880  32.14692  32.23550  32.31479
  32.38511  32.44681  32.50030  32.54598  32.58431  32.61570  32.64060
  32.65944  32.67262  32.68055  32.68360  32.68213  32.67650  32.66703
  32.65403  32.63779  32.61860  32.59675  32.57252  32.54620  32.51809
  32.48849  32.45773  32.42611  32.39394  32.36146  32.32887  32.29631
  32.26388  32.23162  32.19954  32.16764  32.13589  32.10427  32.07276
  32.04133  32.00997  31.97864  31.94734  31.91606  31.88479  31.85352
  31.82225  31.79099  31.75972  31.72846  31.69721  31.66597  31.63473
  31.60352  31.57233  31.54117  31.51003  31.47894  31.44788  31.41687
  31.38590  31.35499  31.32413  31.29333  31.26259  31.23191  31.20130
  31.17075  31.14028  31.10987  31.07954  31.04928  31.01909  30.98897
  30.95893  30.92896  30.89906  30.86924  30.83949  30.80981  30.78020
  30.75066  30.72118  30.69177  30.66243  30.63315  30.60393  30.57476
  30.54566  30.51661  30.48761  30.45866  30.42976  30.40090  30.37209
  30.34331  30.31457  30.28586  30.25719  30.22854  30.19992  30.17132
  30.14274  30.11417  30.08562  30.05707  30.02854  30.00000  30.00000
  30.19053  30.37964  30.56594  30.74812  30.92497  31.09540  31.25846
