      121       21       45
   1.00000
  32.02774  32.00442  31.98033  31.95554  31.93009  31.90403  31.87740
  31.85024  31.82260  31.79450  31.76598  31.73707  31.70780  31.67820
  31.64828  31.61806  31.58758  31.55685  31.52589  31.49471  31.46332
  31.43175  31.40001  31.36811  31.33605  31.30386  31.27153  31.23909
  31.20653  31.17387  31.14111  31.10826  31.07533  31.04232  31.00924
  30.97609  30.94288  30.90961  30.87629  30.84292  30.80950  30.77604
  30.74254  30.70900  30.67543  30.64183  30.60820  30.57454  30.54086
  30.50715  30.47343  30.43968  30.40592  30.37215  30.33836  30.30456
  30.27074  30.23692  30.20309  30.16925  30.13541  30.10156  30.06771
  30.03386  30.00000  30.00000  30.11228  30.22412  30.33507  30.44469
  30.55259  30.65838  30.76170  30.86223  30.95969  31.05383  31.14444
  31.23135  31.31443  31.39359  31.46877  31.53994  31.60710  31.67029
  31.72955  31.78495  31.83660  31.88457  31.92900  31.96999  32.00766
  32.04216  32.07359  32.10209  32.12778  32.15075  32.17113  32.18899
  32.20442  32.21747  32.22819  32.23657  32.24255  32.24591  32.24591
  32.24020  32.24006  32.23669  32.23124  32.22402  32.21514  32.20467
  32.19266  32.17920  32.16434  32.14817  32.13077  32.11220  32.09254
  32.07187  32.05024  32.02774  32.00442  31.98033  31.95554  31.93009
  31.90403  31.87740  31.85024  31.82260  31.79450  31.76598  31.73707
  31.70780  31.67820  31.64828  31.61806  31.58758  31.55685  31.52589
  31.49471  31.46332  31.43175  31.40001  31.36811  31.33605  31.30386
  31.27153  31.23909  31.20653  31.17387  31.14111  31.10826  31.07533
  31.04232  31.00924  30.97609  30.94288  30.90961  30.87629  30.84292
  30.80950  30.77604  30.74254  30.70900  30.67543  30.64183  30.60820
  30.57454  30.54086  30.50715  30.47343  30.43968  30.40592  30.37215
  30.33836  30.30456  30.27074  30.23692  30.20309  30.16925  30.13541
  30.10156  30.06771  30.03386  30.00000  30.00000  30.11229  30.22412
  30.33507  30.44470  30.55260  30.65839  30.76171  30.86224  30.95970
  31.05384  31.14445  31.23136  31.31444  31.39360  31.46877  31.53994
  31.60711  31.67029  31.72955  31.78496  31.83660  31.88458  31.92900
  31.96999  32.00767  32.04216  32.07360  32.10210  32.12778  32.15075
  32.17113  32.18899  32.20442  32.21747  32.22819  32.23657  32.24256
  32.24592  32.24592  32.24020  32.24007  32.23669  32.23124  32.22402
  32.21514  32.20467  32.19266  32.17920  32.16434  32.14817  32.13077
  32.11220  32.09254  32.07187  32.05025  32.02774  32.00442  31.98033
  31.95554  31.93009  31.90403  31.87740  31.85024  31.82260  31.79450
  31.76598  31.73707  31.70780  31.67820  31.64828  31.61806  31.58758
  31.55685  31.52589  31.49471  31.46332  31.43175  31.40001  31.36811
  31.33605  31.30386  31.27153  31.23909  31.20653  31.17387  31.14111
  31.10826  31.07533  31.04232  31.00924  30.97609  30.94288  30.90961
  30.87629  30.84292  30.80950  30.77604  30.74254  30.70900  30.67543
  30.64183  30.60820  30.57454  30.54086  30.50715  30.47343  30.43968
  30.40592  30.37215  30.33836  30.30456  30.27074  30.23692  30.20309
  30.16925  30.13541  30.10156  30.06771  30.03386  30.00000  30.00000
  30.11229  30.22413  30.33508  30.44471  30.55261  30.65840  30.76172
  30.86226  30.95971  31.05385  31.14446  31.23137  31.31445  31.39361
  31.46879  31.53995  31.60712  31.67030  31.72956  31.78497  31.83661
  31.88458  31.92901  31.96999  32.00767  32.04217  32.07360  32.10210
  32.12778  32.15076  32.17113  32.18899  32.20442  32.21747  32.22819
  32.23657  32.24256  32.24592  32.24592  32.24020  32.24007  32.23669
  32.23124  32.22402  32.21514  32.20467  32.19267  32.17920  32.16434
  32.14817  32.13077  32.11220  32.09254  32.07187  32.05025  32.02774
  32.00442  31.98033  31.95554  31.93009  31.90403  31.87740  31.85024
  31.82260  31.79450  31.76598  31.73707  31.70780  31.67820  31.64828
  31.61806  31.58758  31.55685  31.52589  31.49471  31.46332  31.43175
  31.40001  31.36811  31.33605  31.30386  31.27153  31.23909  31.20653
  31.17387  31.14111  31.10826  31.07533  31.04232  31.00924  30.97609
  30.94288  30.90961  30.87629  30.84292  30.80950  30.77604  30.74254
  30.70900  30.67543  30.64183  30.60820  30.57454  30.54086  30.50715
  30.47343  30.43968  30.40592  30.37215  30.33836  30.30456  30.27074
  30.23692  30.20309  30.16925  30.13541  30.10156  30.06771  30.03386
  30.00000  30.00000  30.11229  30.22413  30.33509  30.44472  30.55262
  30.65842  30.76174  30.86227  30.95973  31.05387  31.14448  31.23139
  31.31447  31.39363  31.46880  31.53997  31.60713  31.67031  31.72957
  31.78498  31.83662  31.88459  31.92901  31.97000  32.00768  32.04217
  32.07361  32.10210  32.12779  32.15076  32.17114  32.18900  32.20443
  32.21748  32.22820  32.23658  32.24256  32.24592  32.24592  32.24021
  32.24007  32.23669  32.23125  32.22403  32.21515  32.20467  32.19267
  32.17920  32.16435  32.14818  32.13077  32.11220  32.09254  32.07187
  32.05025  32.02774  32.00442  31.98033  31.95554  31.93009  31.90403
  31.87740  31.85024  31.82260  31.79450  31.76598  31.73707  31.70780
  31.67820  31.64828  31.61806  31.58758  31.55685  31.52589  31.49471
  31.46332  31.43175  31.40001  31.36811  31.33605  31.30386  31.27153
  31.23909  31.20653  31.17387  31.14111  31.10826  31.07533  31.04232
  31.00924  30.97609  30.94288  30.90961  30.87629  30.84292  30.80950
  30.77604  30.74254  30.70900  30.67543  30.64183  30.60820  30.57454
  30.54086  30.50715  30.47343  30.43968  30.40592  30.37215  30.33836
  30.30456  30.27074  30.23692  30.20309  30.16925  30.13541  30.10156
  30.06771  30.03386  30.00000  30.00000  30.11229  30.22414  30.33510
  30.44473  30.55264  30.65843  30.76176  30.86229  30.95976  31.05389
  31.14450  31.23141  31.31449  31.39365  31.46882  31.53999  31.60715
  31.67033  31.72959  31.78499  31.83663  31.88460  31.92902  31.97001
  32.00769  32.04218  32.07361  32.10211  32.12779  32.15077  32.17114
  32.18900  32.20443  32.21748  32.22820  32.23658  32.24257  32.24593
  32.24593  32.24021  32.24008  32.23670  32.23125  32.22403  32.21515
  32.20468  32.19267  32.17920  32.16435  32.14818  32.13077  32.11220
  32.09254  32.07187  32.05025  32.02774  32.00442  31.98033  31.95554
  31.93009  31.90403  31.87740  31.85024  31.82260  31.79450  31.76598
  31.73707  31.70780  31.67820  31.64828  31.61806  31.58758  31.55685
  31.52589  31.49471  31.46332  31.43175  31.40001  31.36811  31.33605
  31.30386  31.27153  31.23909  31.20653  31.17387  31.14111  31.10826
  31.07533  31.04232  31.00924  30.97609  30.94288  30.90961  30.87629
  30.84292  30.80950  30.77604  30.74254  30.70900  30.67543  30.64183
  30.60820  30.57454  30.54086  30.50715  30.47343  30.43968  30.40592
  30.37215  30.33836  30.30456  30.27074  30.23692  30.20309  30.16925
  30.13541  30.10156  30.06771  30.03386  30.00000  30.00000  30.11230
  30.22415  30.33511  30.44475  30.55266  30.65845  30.76178  30.86232
  30.95978  31.05392  31.14452  31.23143  31.31451  31.39367  31.46884
  31.54000  31.60716  31.67034  31.72960  31.78500  31.83664  31.88461
  31.92903  31.97002  32.00769  32.04218  32.07362  32.10212  32.12780
  32.15077  32.17115  32.18901  32.20444  32.21749  32.22821  32.23659
  32.24258  32.24594  32.24593  32.24022  32.24008  32.23670  32.23126
  32.22404  32.21515  32.20468  32.19267  32.17921  32.16435  32.14818
  32.13077  32.11220  32.09254  32.07187  32.05025  32.02775  32.00442
  31.98034  31.95554  31.93009  31.90403  31.87740  31.85024  31.82260
  31.79450  31.76598  31.73708  31.70780  31.67820  31.64828  31.61806
  31.58758  31.55685  31.52589  31.49471  31.46332  31.43175  31.40001
  31.36811  31.33605  31.30386  31.27153  31.23909  31.20653  31.17387
  31.14111  31.10826  31.07533  31.04232  31.00924  30.97609  30.94288
  30.90961  30.87629  30.84292  30.80950  30.77604  30.74254  30.70900
  30.67543  30.64183  30.60820  30.57454  30.54086  30.50715  30.47343
  30.43968  30.40592  30.37215  30.33836  30.30456  30.27074  30.23692
  30.20309  30.16925  30.13541  30.10156  30.06771  30.03386  30.00000
  30.00000  30.11230  30.22415  30.33512  30.44476  30.55267  30.65847
  30.76180  30.86233  30.95980  31.05393  31.14454  31.23145  31.31453
  31.39368  31.46886  31.54002  31.60718  31.67036  31.72961  31.78501
  31.83665  31.88462  31.92904  31.97002  32.00770  32.04219  32.07362
  32.10212  32.12780  32.15078  32.17115  32.18902  32.20444  32.21750
  32.22822  32.23660  32.24258  32.24594  32.24594  32.24023  32.24009
  32.23671  32.23126  32.22404  32.21516  32.20468  32.19268  32.17921
  32.16435  32.14818  32.13077  32.11220  32.09255  32.07187  32.05025
  32.02775  32.00442  31.98034  31.95554  31.93009  31.90403  31.87740
  31.85024  31.82260  31.79450  31.76598  31.73708  31.70780  31.67820
  31.64828  31.61806  31.58758  31.55685  31.52589  31.49471  31.46332
  31.43175  31.40001  31.36811  31.33605  31.30386  31.27153  31.23909
  31.20653  31.17387  31.14111  31.10826  31.07533  31.04232  31.00924
  30.97609  30.94288  30.90961  30.87629  30.84292  30.80950  30.77604
  30.74254  30.70900  30.67543  30.64183  30.60820  30.57454  30.54086
  30.50715  30.47343  30.43968  30.40592  30.37215  30.33836  30.30456
  30.27074  30.23692  30.20309  30.16925  30.13541  30.10156  30.06771
  30.03386  30.00000  30.00000  30.11230  30.22416  30.33512  30.44477
  30.55268  30.65848  30.76181  30.86235  30.95981  31.05395  31.14456
  31.23147  31.31454  31.39370  31.46887  31.54003  31.60719  31.67037
  31.72962  31.78502  31.83666  31.88463  31.92905  31.97003  32.00771
  32.04220  32.07363  32.10213  32.12781  32.15079  32.17116  32.18902
  32.20445  32.21751  32.22823  32.23661  32.24259  32.24595  32.24595
  32.24023  32.24010  32.23672  32.23127  32.22405  32.21517  32.20469
  32.19268  32.17921  32.16436  32.14819  32.13078  32.11221  32.09255
  32.07187  32.05025  32.02775  32.00442  31.98034  31.95554  31.93009
  31.90403  31.87740  31.85024  31.82260  31.79450  31.76598  31.73708
  31.70780  31.67820  31.64828  31.61806  31.58758  31.55685  31.52589
  31.49471  31.46332  31.43175  31.40001  31.36811  31.33605  31.30386
  31.27153  31.23909  31.20653  31.17387  31.14111  31.10826  31.07533
  31.04232  31.00924  30.97609  30.94288  30.90961  30.87629  30.84292
  30.80950  30.77604  30.74254  30.70900  30.67543  30.64183  30.60820
  30.57454  30.54086  30.50715  30.47343  30.43968  30.40592  30.37215
  30.33836  30.30456  30.27074  30.23692  30.20309  30.16925  30.13541
  30.10156  30.06771  30.03386  30.00000  30.00000  30.11231  30.22416
  30.33513  30.44477  30.55269  30.65849  30.76182  30.86236  30.95982
  31.05396  31.14457  31.23148  31.31455  31.39371  31.46888  31.54004
  31.60720  31.67037  31.72963  31.78503  31.83666  31.88463  31.92905
  31.97004  32.00771  32.04220  32.07364  32.10214  32.12782  32.15079
  32.17117  32.18903  32.20446  32.21752  32.22824  32.23662  32.24261
  32.24596  32.24596  32.24024  32.24011  32.23673  32.23128  32.22406
  32.21517  32.20469  32.19269  32.17922  32.16436  32.14819  32.13078
  32.11221  32.09255  32.07187  32.05025  32.02775  32.00442  31.98034
  31.95554  31.93009  31.90403  31.87740  31.85024  31.82260  31.79450
  31.76598  31.73708  31.70780  31.67820  31.64828  31.61806  31.58758
  31.55685  31.52589  31.49471  31.46332  31.43175  31.40001  31.36811
  31.33605  31.30386  31.27153  31.23909  31.20653  31.17387  31.14111
  31.10826  31.07533  31.04232  31.00924  30.97609  30.94288  30.90961
  30.87629  30.84292  30.80950  30.77604  30.74254  30.70900  30.67543
  30.64183  30.60820  30.57454  30.54086  30.50715  30.47343  30.43968
  30.40592  30.37215  30.33836  30.30456  30.27074  30.23692  30.20309
  30.16925  30.13541  30.10156  30.06771  30.03386  30.00000  30.00000
  30.11231  30.22416  30.33513  30.44477  30.55269  30.65849  30.76182
  30.86236  30.95982  31.05396  31.14457  31.23148  31.31456  31.39371
  31.46888  31.54004  31.60720  31.67038  31.72963  31.78503  31.83667
  31.88464  31.92906  31.97004  32.00772  32.04221  32.07364  32.10214
  32.12782  32.15080  32.17118  32.18904  32.20447  32.21753  32.22825
  32.23663  32.24262  32.24598  32.24597  32.24025  32.24012  32.23674
  32.23128  32.22406  32.21518  32.20470  32.19269  32.17922  32.16437
  32.14819  32.13078  32.11221  32.09255  32.07188  32.05025  32.02775
  32.00443  31.98034  31.95554  31.93009  31.90403  31.87740  31.85024
  31.82260  31.79450  31.76598  31.73708  31.70780  31.67820  31.64828
  31.61806  31.58758  31.55685  31.52589  31.49471  31.46332  31.43175
  31.40001  31.36811  31.33605  31.30386  31.27153  31.23909  31.20653
  31.17387  31.14111  31.10826  31.07533  31.04232  31.00924  30.97609
  30.94288  30.90961  30.87629  30.84292  30.80950  30.77604  30.74254
  30.70900  30.67543  30.64183  30.60820  30.57454  30.54086  30.50715
  30.47343  30.43968  30.40592  30.37215  30.33836  30.30456  30.27074
  30.23692  30.20309  30.16925  30.13541  30.10156  30.06771  30.03386
  30.00000  30.00000  30.11231  30.22416  30.33513  30.44477  30.55269
  30.65849  30.76182  30.86236  30.95982  31.05396  31.14457  31.23148
  31.31455  31.39371  31.46888  31.54004  31.60720  31.67038  31.72963
  31.78503  31.83667  31.88464  31.92906  31.97004  32.00772  32.04221
  32.07365  32.10215  32.12783  32.15081  32.17119  32.18905  32.20448
  32.21754  32.22826  32.23665  32.24263  32.24599  32.24599  32.24026
  32.24013  32.23674  32.23129  32.22407  32.21519  32.20471  32.19270
  32.17923  32.16437  32.14820  32.13079  32.11221  32.09255  32.07188
  32.05026  32.02775  32.00443  31.98034  31.95554  31.93009  31.90403
  31.87740  31.85024  31.82260  31.79450  31.76598  31.73708  31.70780
  31.67820  31.64828  31.61806  31.58758  31.55685  31.52589  31.49471
  31.46332  31.43175  31.40001  31.36811  31.33605  31.30386  31.27153
  31.23909  31.20653  31.17387  31.14111  31.10826  31.07533  31.04232
  31.00924  30.97609  30.94288  30.90961  30.87629  30.84292  30.80950
  30.77604  30.74254  30.70900  30.67543  30.64183  30.60820  30.57454
  30.54086  30.50715  30.47343  30.43968  30.40592  30.37215  30.33836
  30.30456  30.27074  30.23692  30.20309  30.16925  30.13541  30.10156
  30.06771  30.03386  30.00000  30.00000  30.11230  30.22416  30.33512
  30.44477  30.55268  30.65848  30.76181  30.86235  30.95981  31.05395
  31.14456  31.23147  31.31455  31.39370  31.46887  31.54004  31.60719
  31.67037  31.72963  31.78503  31.83666  31.88464  31.92906  31.97004
  32.00772  32.04221  32.07365  32.10215  32.12783  32.15082  32.17119
  32.18906  32.20449  32.21755  32.22828  32.23666  32.24265  32.24601
  32.24600  32.24027  32.24014  32.23675  32.23130  32.22408  32.21519
  32.20471  32.19270  32.17923  32.16437  32.14820  32.13079  32.11222
  32.09256  32.07188  32.05026  32.02775  32.00443  31.98034  31.95555
  31.93009  31.90403  31.87740  31.85024  31.82260  31.79450  31.76598
  31.73708  31.70781  31.67820  31.64828  31.61806  31.58758  31.55685
  31.52589  31.49471  31.46332  31.43175  31.40001  31.36811  31.33605
  31.30386  31.27153  31.23909  31.20653  31.17387  31.14111  31.10826
  31.07533  31.04232  31.00924  30.97609  30.94288  30.90961  30.87629
  30.84292  30.80950  30.77604  30.74254  30.70900  30.67543  30.64183
  30.60820  30.57454  30.54086  30.50715  30.47343  30.43968  30.40592
  30.37215  30.33836  30.30456  30.27074  30.23692  30.20309  30.16925
  30.13541  30.10156  30.06771  30.03386  30.00000  30.00000  30.11230
  30.22415  30.33512  30.44476  30.55267  30.65847  30.76180  30.86233
  30.95980  31.05394  31.14454  31.23145  31.31453  31.39369  31.46886
  31.54002  31.60718  31.67036  31.72962  31.78502  31.83666  31.88463
  31.92905  31.97004  32.00772  32.04221  32.07365  32.10215  32.12784
  32.15082  32.17120  32.18907  32.20451  32.21757  32.22829  32.23668
  32.24267  32.24603  32.24602  32.24028  32.24015  32.23676  32.23131
  32.22408  32.21520  32.20472  32.19271  32.17924  32.16438  32.14820
  32.13079  32.11222  32.09256  32.07188  32.05026  32.02775  32.00443
  31.98034  31.95555  31.93009  31.90403  31.87740  31.85024  31.82260
  31.79450  31.76599  31.73708  31.70781  31.67820  31.64828  31.61807
  31.58758  31.55685  31.52589  31.49471  31.46332  31.43175  31.40001
  31.36811  31.33605  31.30386  31.27153  31.23909  31.20653  31.17387
  31.14111  31.10826  31.07533  31.04232  31.00924  30.97609  30.94288
  30.90961  30.87629  30.84292  30.80950  30.77604  30.74254  30.70900
  30.67543  30.64183  30.60820  30.57454  30.54086  30.50715  30.47343
  30.43968  30.40592  30.37215  30.33836  30.30456  30.27074  30.23692
  30.20309  30.16925  30.13541  30.10156  30.06771  30.03386  30.00000
  30.00000  30.11230  30.22415  30.33511  30.44475  30.55266  30.65845
  30.76178  30.86232  30.95978  31.05392  31.14453  31.23144  31.31451
  31.39367  31.46884  31.54001  31.60717  31.67035  31.72961  31.78501
  31.83665  31.88463  31.92905  31.97004  32.00772  32.04221  32.07365
  32.10216  32.12784  32.15083  32.17121  32.18908  32.20452  32.21758
  32.22831  32.23670  32.24269  32.24605  32.24604  32.24029  32.24015
  32.23677  32.23131  32.22409  32.21520  32.20472  32.19271  32.17924
  32.16438  32.14821  32.13079  32.11222  32.09256  32.07188  32.05026
  32.02776  32.00443  31.98034  31.95555  31.93009  31.90403  31.87740
  31.85024  31.82260  31.79450  31.76599  31.73708  31.70781  31.67820
  31.64828  31.61807  31.58758  31.55685  31.52589  31.49471  31.46332
  31.43175  31.40001  31.36811  31.33605  31.30386  31.27153  31.23909
